Options:
Model:                           Continuous: Random Walk
Tree File Name:                  posterior.trees
Data File Name:                  features_Nom_words_Verbs.txt
Log File Name:                   features_Nom_words_Verbs.independent.log.Log.txt
Save Initial Trees:              False
Save Trees:                      False
Summary:                         False
Seed:                            3226880909
Precision:                       64 bits
Cores:                           1
Analysis Type:                   MCMC
Sample Period:                   1000
Iterations:                      10000000
Burn in:                         1000
MCMC ML Start:                   False
Schedule File:                   features_Nom_words_Verbs.independent.log.Schedule.txt
Rate Dev:                        AutoTune
No of Rates:                     2
Test for trait correlation:      False
Kappa:                           Not in use
Delta:                           Not in use
Lambda:                          Not in use
OU:                              Not in use
Min Trans Taxa No:               10
RJ Local Kappa:                  False
RJ Local Lambda:                 False
RJ Local Delta:                  False
RJ Local OU:                     False
Scale Tree:                      0.000079
Restrictions:
    alpha-1                      None
    alpha-2                      None
Prior Information:
    Priors
        alpha-1 - uniform -100.00 100.00 
        alpha-2 - uniform -100.00 100.00 
Tree Information
     Trees:                      1000
     Taxa:                       12
     Sites:                      2
Iteration	Lh	Tree No	Alpha 1	Alpha 2	Sigma^2 1 	Sigma^2 2 	R Trait 1 2	
237000	-20.676908	425	6.406405628750	6.550323078371	3.873119632310	0.795026365650	0.000000000000	
238000	-20.695326	265	5.309183203110	6.567304357963	4.328002684397	0.925890530932	0.000000000000	
239000	-18.860766	814	5.900904974729	7.019382109409	3.919775022645	0.820084939980	0.000000000000	
240000	-19.297646	473	6.354755488564	7.052347119436	3.537170586085	0.825746241805	0.000000000000	
241000	-19.205373	965	6.043014476948	6.773469537313	3.329932415520	0.670733973442	0.000000000000	
242000	-19.758828	519	5.995706047844	7.135138927295	3.892283939559	0.855977240356	0.000000000000	
243000	-19.399661	923	6.413987352020	6.729009203451	4.002596269160	0.823430180451	0.000000000000	
244000	-19.620351	686	5.706976460570	6.602917620038	3.480308354662	0.742163417440	0.000000000000	
245000	-21.556752	293	4.752778953158	6.681975609950	6.384894919987	0.868082308096	0.000000000000	
246000	-19.652248	856	5.931600319334	6.643096496978	3.918086433891	0.826309525739	0.000000000000	
247000	-19.363401	125	5.396309110704	7.005651173746	4.086409795716	0.748029983462	0.000000000000	
248000	-19.239319	793	5.592680459880	6.908526010047	3.903373582029	0.798103454116	0.000000000000	
249000	-20.699446	736	6.447513936164	7.249733560916	3.718765582705	0.878315521138	0.000000000000	
250000	-19.274360	8	5.562605954764	6.726430385773	4.009221308352	0.772798599864	0.000000000000	
251000	-19.071092	844	6.075217258186	6.833774090076	4.073551188797	0.734220030098	0.000000000000	
252000	-19.632229	809	5.873235906015	7.046127656129	3.657055007765	0.748729383901	0.000000000000	
253000	-20.114165	459	5.191551262319	6.863140065305	4.683718764497	0.855145719696	0.000000000000	
254000	-19.350583	938	6.607774937049	6.886613092863	4.295509994940	0.857622487179	0.000000000000	
255000	-20.738805	273	6.691601331118	7.034690750629	5.367066158995	0.834667465106	0.000000000000	
256000	-22.045516	784	6.719636112788	6.378701099864	4.437942583416	1.041906118743	0.000000000000	
257000	-19.168105	806	6.312871098898	6.708768548620	3.776409228432	0.792606387517	0.000000000000	
258000	-19.531705	549	6.417299351335	7.019973546323	3.772053927753	0.754861366296	0.000000000000	
259000	-20.425063	361	4.993095813089	7.015756373373	4.436597782510	0.719151987942	0.000000000000	
260000	-21.438372	745	6.930262276333	6.665081205251	5.220604512196	0.811935204951	0.000000000000	
261000	-20.198497	252	6.111586929001	6.569146523690	3.558339135250	0.853223967985	0.000000000000	
262000	-20.638879	852	5.518581586183	6.530314095481	3.929303469704	0.831556486567	0.000000000000	
263000	-18.905738	404	6.212982120431	6.751827049425	3.898971983806	0.743954725572	0.000000000000	
264000	-20.139695	39	5.352654771139	7.261574124772	3.865026868261	0.874322819071	0.000000000000	
265000	-19.760302	813	5.301295367853	6.926734520834	4.202557332432	0.697970403246	0.000000000000	
266000	-24.692557	368	7.349882833863	6.272969446313	6.331087136819	1.252837745232	0.000000000000	
267000	-20.786537	96	6.629277155671	7.197670186491	3.999852023366	0.807063675068	0.000000000000	
268000	-20.114188	560	6.304982254560	7.193633757015	4.104255165996	0.944723397146	0.000000000000	
269000	-21.133097	690	6.075999369382	7.306763425231	4.288580057172	1.279337129910	0.000000000000	
270000	-19.854140	852	6.395072405061	7.107013997002	4.023122164126	0.712595048802	0.000000000000	
271000	-19.641698	511	5.531232228740	7.069858764215	4.005112691298	0.872924193950	0.000000000000	
272000	-20.307391	313	6.781720709226	6.768925741786	5.101198954009	0.760904106648	0.000000000000	
273000	-18.977794	348	5.668902725232	6.900960216448	3.500001559827	0.682752532016	0.000000000000	
274000	-20.297075	691	5.535833257237	6.555206415017	3.814518758319	0.884824027660	0.000000000000	
275000	-18.799280	938	6.210550919233	6.848404336121	3.913812546225	0.858630291091	0.000000000000	
276000	-19.368201	509	5.564510637520	6.960140781151	3.939839389926	0.723150851692	0.000000000000	
277000	-19.155516	934	6.064189116965	6.782171607946	3.813300870794	0.760144477148	0.000000000000	
278000	-19.760412	603	5.774911593169	7.175926918553	3.194859661963	0.743141167015	0.000000000000	
279000	-20.343638	461	5.188663546132	6.677953673805	4.467313247140	0.873555243616	0.000000000000	
280000	-19.472477	14	6.092221395090	6.747644745447	3.732858156473	0.846838280154	0.000000000000	
281000	-20.137952	99	5.238908565469	6.770879561587	4.897577993948	0.882934442192	0.000000000000	
282000	-19.147239	773	5.940446005682	6.841276846195	3.576789812492	0.706369683952	0.000000000000	
283000	-19.470087	440	5.937546699105	6.577171894674	3.352859951991	0.752926581931	0.000000000000	
284000	-19.179008	495	6.075929607342	6.987278383168	4.052919436582	0.811729068389	0.000000000000	
285000	-19.623240	434	6.519993882463	6.837069819956	4.188307456736	0.724090425532	0.000000000000	
286000	-19.279953	711	5.910658325040	6.959199051557	4.382030320611	0.767073483758	0.000000000000	
287000	-20.122763	677	6.183521280104	7.117832744801	4.304286153706	0.773759089130	0.000000000000	
288000	-20.216861	742	6.312959034629	6.622586582299	4.973067189395	0.940508101088	0.000000000000	
289000	-18.803354	862	5.903523434684	6.874275810449	3.506508933157	0.681258615302	0.000000000000	
290000	-18.973879	456	6.145984491237	6.772747062472	3.970729147321	0.725504522417	0.000000000000	
291000	-19.263403	632	5.646859072917	6.849379091973	4.188759553224	0.717770674357	0.000000000000	
292000	-19.540336	117	5.485934872823	7.084705214904	3.793880103612	0.749157391191	0.000000000000	
293000	-20.435958	952	6.307094648501	6.708424131927	3.932374935474	0.683550557612	0.000000000000	
294000	-19.632869	126	5.549028258546	6.767529963524	3.754524465366	0.752606054672	0.000000000000	
295000	-20.848556	328	6.422648698285	6.562937002412	4.691617444705	1.052444897393	0.000000000000	
296000	-19.892037	484	5.144571920333	6.872997083888	4.435926725357	0.731997670836	0.000000000000	
297000	-19.167615	859	5.915955917590	6.958090964305	3.865591334442	0.747116882035	0.000000000000	
298000	-20.532667	164	5.489367890424	6.523498116729	3.648666697729	0.943907193578	0.000000000000	
299000	-19.629073	898	5.416172242006	6.885970741856	4.217023058145	0.758160794981	0.000000000000	
300000	-25.718907	567	4.652280797122	6.117266736036	5.191798955093	1.387456997696	0.000000000000	
301000	-19.550835	98	6.386045402042	6.914738218064	4.213721815171	0.831033941372	0.000000000000	
302000	-22.140532	265	5.068030306141	6.430793318363	4.787975033026	1.064885176100	0.000000000000	
303000	-19.200130	177	6.290601588533	6.741272297235	3.922326047693	0.822110386597	0.000000000000	
304000	-20.376868	212	6.802270138770	6.689979960774	4.508160492922	0.742484124687	0.000000000000	
305000	-18.870461	845	5.800355636532	6.815667489116	3.642568327216	0.729772452978	0.000000000000	
306000	-20.069328	357	5.471414295688	7.048685440423	3.806102142622	0.747584816835	0.000000000000	
307000	-20.074104	36	6.846200514575	6.867664831722	4.656825911031	0.765675944208	0.000000000000	
308000	-19.729812	378	6.110432434692	7.238680848277	3.851900979300	0.949669194716	0.000000000000	
309000	-21.070563	416	5.490009786511	6.540395810139	3.787429237048	0.840086392559	0.000000000000	
310000	-19.303051	462	6.042926318965	6.904039293223	3.620690887123	0.725098149140	0.000000000000	
311000	-19.980536	456	5.124540076942	6.851170784594	4.794342890534	0.710633275304	0.000000000000	
312000	-19.754207	753	5.690996614492	7.174985945018	3.629865111117	0.768898566970	0.000000000000	
313000	-20.298730	76	5.249369535026	6.997751632795	5.030208142879	0.756633043474	0.000000000000	
314000	-20.220436	786	5.256462188283	7.136766260208	3.680056024604	0.747614342287	0.000000000000	
315000	-19.162864	183	5.914389679589	6.760740335865	3.850718545462	0.740087422096	0.000000000000	
316000	-18.961376	752	5.808695226210	7.028275362302	4.012334684754	0.771597265502	0.000000000000	
317000	-20.194929	878	5.461681337771	6.651616847873	3.887929742178	0.793588764560	0.000000000000	
318000	-20.098320	776	6.584774804205	6.792912119471	4.527547214003	0.756682565901	0.000000000000	
319000	-19.302606	879	5.744915907559	6.791335056706	3.845687617797	0.720191189220	0.000000000000	
320000	-19.044049	242	5.990890727416	6.921617557418	3.664636452820	0.706438786179	0.000000000000	
321000	-19.637596	814	5.253603680543	6.920205895597	4.578140062357	0.799207872647	0.000000000000	
322000	-18.900767	977	5.963754519031	6.723574923019	3.625054091614	0.729869803944	0.000000000000	
323000	-18.749698	47	6.139624413478	6.909395809988	3.488229171617	0.738399400357	0.000000000000	
324000	-20.813623	649	7.018792302081	6.707798437212	5.000100889995	0.872329927258	0.000000000000	
325000	-19.469520	495	6.222593305168	6.701568517296	4.153898683416	0.831287256661	0.000000000000	
326000	-19.959975	455	6.394237005406	6.703918308376	4.535130042634	0.872264045621	0.000000000000	
327000	-18.943096	88	5.750862765047	6.745960416625	3.587989149700	0.791558168177	0.000000000000	
328000	-19.365729	995	6.073778868294	7.083788367407	4.010396522282	0.870710287673	0.000000000000	
329000	-22.691432	219	6.140840625274	6.177878732779	3.902812592414	1.402796443140	0.000000000000	
330000	-21.063763	929	6.172319557655	6.405378753079	4.197074430143	1.099794070198	0.000000000000	
331000	-23.590718	753	7.986206978668	7.015560353487	7.568397738157	0.698958746504	0.000000000000	
332000	-20.600944	606	5.194052106766	6.548433328085	4.029320536219	0.876541907622	0.000000000000	
333000	-21.076178	76	4.944857234104	6.818644329493	5.851168876582	0.740460932801	0.000000000000	
334000	-18.786692	797	6.211046030962	6.912167927465	3.657025467882	0.800975579255	0.000000000000	
335000	-18.762848	33	6.240797827889	6.805826235653	3.548438922969	0.680226083711	0.000000000000	
336000	-21.140668	345	4.818084244892	6.717918079000	5.007127398622	0.760552141127	0.000000000000	
337000	-20.346595	604	5.262635395591	7.114731105852	4.161624575601	0.802889026813	0.000000000000	
338000	-19.161219	588	6.188121299519	7.108341866235	3.906918037803	0.874429154646	0.000000000000	
339000	-19.390448	184	5.539548490746	6.962254228250	4.011112935563	0.804933301319	0.000000000000	
340000	-19.369656	803	6.328569011356	6.922261367647	3.571380491333	0.713350133247	0.000000000000	
341000	-20.656280	826	5.425811055147	6.427061720297	3.810283366659	0.976292410048	0.000000000000	
342000	-20.412513	175	5.436414532599	6.572293651507	4.108368303615	0.968595708274	0.000000000000	
343000	-21.959338	155	7.386586720231	6.776668318032	6.414712357890	0.689182008790	0.000000000000	
344000	-19.652967	656	5.390246326323	6.733943813533	4.319959716307	0.839010066035	0.000000000000	
345000	-19.148667	262	5.952944338200	6.825076817972	3.407525964268	0.659241093700	0.000000000000	
346000	-19.594628	356	5.720119173560	7.029531089727	3.743661763783	0.773027777679	0.000000000000	
347000	-19.587558	166	5.331099730278	6.971298073108	3.941437899261	0.718439977909	0.000000000000	
348000	-18.962948	157	5.882208851628	6.758423160528	3.557205634101	0.776139118010	0.000000000000	
349000	-20.002181	261	5.260734422168	7.022946845010	3.864163142151	0.714399108652	0.000000000000	
350000	-19.486690	875	5.906559999377	6.645258090937	3.676167583529	0.878733784927	0.000000000000	
351000	-19.627163	992	6.564921301331	6.942696157104	4.220327237297	0.741568987328	0.000000000000	
352000	-20.237250	234	5.446950494815	6.651909298316	4.205040435932	0.810472906423	0.000000000000	
353000	-19.687586	284	5.690170135630	6.630944515665	3.915282927998	0.879456108290	0.000000000000	
354000	-19.158881	183	5.996060369671	6.759503003379	3.846303258484	0.740445265725	0.000000000000	
355000	-18.972421	442	5.738194443122	6.814676800834	3.632151426364	0.803587650524	0.000000000000	
356000	-19.032780	930	6.172961865039	6.897556141904	3.867853466362	0.778043547877	0.000000000000	
357000	-19.324785	240	5.473557662053	6.960028500957	4.125817414251	0.746749364710	0.000000000000	
358000	-19.280156	785	5.754420819378	6.737023116838	3.870396579957	0.816349146964	0.000000000000	
359000	-19.753891	965	6.547833188385	7.002466870834	3.720244551152	0.657835474677	0.000000000000	
360000	-19.161563	714	6.134355887594	6.877841195743	3.707706528923	0.804376873400	0.000000000000	
361000	-20.746540	689	5.309381868323	6.596426598233	4.011392674882	0.834496757048	0.000000000000	
362000	-23.063144	717	4.738479709812	6.510802897681	5.704708385667	0.903510926783	0.000000000000	
363000	-20.047716	913	5.223497924547	7.079794929792	4.364201631410	0.760146781228	0.000000000000	
364000	-19.227007	261	5.824092078477	6.742226127794	3.398890075715	0.713756932909	0.000000000000	
365000	-22.013915	980	4.868217855214	7.331186611719	5.308640134277	1.006280269731	0.000000000000	
366000	-21.118679	570	6.752273799337	7.119402024472	4.855336600045	0.802817589695	0.000000000000	
367000	-18.903844	236	5.884981044555	6.761641934547	4.125020537028	0.771591655595	0.000000000000	
368000	-20.610034	919	6.478647955447	6.444096034970	3.814556262482	0.980812335513	0.000000000000	
369000	-20.176911	921	5.732634904436	7.249019893728	3.399252030854	0.919768447160	0.000000000000	
370000	-19.894347	108	5.809147209273	6.511958509122	3.490042440606	0.907381791619	0.000000000000	
371000	-21.028802	48	5.282881013599	7.300699285149	4.221400318133	1.075975960073	0.000000000000	
372000	-19.583725	535	6.395536991427	6.780256666816	3.537064622814	0.620342310935	0.000000000000	
373000	-20.415332	120	6.329779259351	6.547788861264	4.131780149702	1.034294298399	0.000000000000	
374000	-20.167980	221	5.130768553831	6.983435343185	4.721823794058	0.797012112700	0.000000000000	
375000	-20.213848	99	6.777291656367	6.918589554571	5.001011704647	0.875680127849	0.000000000000	
376000	-21.806756	755	6.593860010806	6.462465864557	4.063703297452	0.901193202118	0.000000000000	
377000	-19.231201	41	5.752471435576	7.052254516894	4.062402092416	0.812281078721	0.000000000000	
378000	-18.995225	777	5.906090815941	6.879088764633	3.813436117653	0.773063680319	0.000000000000	
379000	-19.360843	856	5.532197997931	6.875204550205	4.118904206083	0.748759775043	0.000000000000	
380000	-19.408599	525	6.373379968135	6.861276292394	3.708565407694	0.725154035867	0.000000000000	
381000	-20.641382	154	6.525978271408	6.549197939837	4.647468233693	0.949680409326	0.000000000000	
382000	-21.739840	384	4.815157498954	7.074824354884	5.293460307235	0.809478508203	0.000000000000	
383000	-20.626892	742	6.831274138391	6.889207743504	6.164989549179	0.812332026237	0.000000000000	
384000	-19.235578	131	6.087387294245	6.704538602589	3.367283504370	0.797145086692	0.000000000000	
385000	-19.810308	421	6.436856589073	6.976504552161	4.114451793371	0.746076464703	0.000000000000	
386000	-19.581805	151	5.895007310617	7.134035428716	3.526729647547	0.850792593997	0.000000000000	
387000	-20.921184	94	5.795297879733	7.319422719700	4.033391300654	1.051676306717	0.000000000000	
388000	-20.201349	480	5.234359055068	6.992917864283	4.689496768019	0.833783313642	0.000000000000	
389000	-20.837045	146	6.570518846636	7.260061137272	4.301644124642	0.930967931744	0.000000000000	
390000	-19.557313	217	5.464997846022	6.889734409464	4.446578642079	0.816582437043	0.000000000000	
391000	-22.193074	608	7.394569400235	7.066066546906	5.497409467940	0.809824916924	0.000000000000	
392000	-20.278015	851	6.687488667552	7.004348307923	5.379156832982	0.788642924946	0.000000000000	
393000	-19.297403	47	6.523484365356	6.797188530634	3.769825461235	0.748547345709	0.000000000000	
394000	-19.539871	188	5.536199051941	6.664341734898	4.068222888349	0.827516933203	0.000000000000	
395000	-19.319505	957	5.460402667644	7.032337620816	4.168648608985	0.804331278135	0.000000000000	
396000	-19.653790	984	6.130882551427	7.094739507715	4.119889169161	0.881414515055	0.000000000000	
397000	-19.299840	94	5.731712788889	7.000163600081	4.057556523440	0.797868115417	0.000000000000	
398000	-18.973113	176	5.557324002982	6.891314351002	3.670042197652	0.677860097939	0.000000000000	
399000	-19.237289	966	6.450802536278	6.906351966128	4.226943162725	0.823315789622	0.000000000000	
400000	-19.180714	9	6.372028573866	6.896735340322	4.725983046981	0.808368411339	0.000000000000	
401000	-23.036425	641	5.293940147681	7.655972942609	3.905661844614	1.348966668396	0.000000000000	
402000	-20.431587	130	6.222065290986	6.501434427621	3.830195708379	0.950010105667	0.000000000000	
403000	-19.939370	200	5.365180973473	6.988526559205	4.523970476755	0.787054494395	0.000000000000	
404000	-19.773329	813	5.916162050008	7.187806463420	3.712309683990	0.791861865742	0.000000000000	
405000	-23.479838	748	4.713634081330	6.316745490040	5.625785843869	1.170899458667	0.000000000000	
406000	-20.257282	784	6.884585084147	6.912529322422	4.775807845664	0.718665398899	0.000000000000	
407000	-18.919207	787	5.942535837065	7.040502992042	3.558780414352	0.730057220714	0.000000000000	
408000	-19.261363	635	5.733899057835	7.054139140929	3.506694595521	0.697479683594	0.000000000000	
409000	-20.096465	47	5.135515478950	6.712745205755	4.170139828072	0.773086192570	0.000000000000	
410000	-20.440827	675	6.422010036368	6.521815375918	3.791587607669	0.930350434177	0.000000000000	
411000	-19.625471	429	6.359944648249	6.826039766658	4.165856475683	0.827528514291	0.000000000000	
412000	-19.274035	452	5.992833754003	6.803284232577	4.070299042532	0.812409842996	0.000000000000	
413000	-19.822906	830	5.939113740539	6.600069264236	4.118034412631	0.971275554356	0.000000000000	
414000	-18.911035	348	5.971682081454	6.938339056931	3.444942614790	0.685989378941	0.000000000000	
415000	-21.637169	835	7.264517802096	6.679765757016	4.588200179583	0.708833575538	0.000000000000	
416000	-18.904260	24	6.024923703291	6.737351002579	3.815028054214	0.801536824858	0.000000000000	
417000	-19.380437	626	5.416931562004	6.770271148709	4.004280407867	0.754111652077	0.000000000000	
418000	-20.278522	849	6.616309057260	7.060752959332	4.891244751351	0.813009279196	0.000000000000	
419000	-20.421994	101	5.049852262237	6.860730690467	4.897083341483	0.736096315558	0.000000000000	
420000	-21.255247	661	6.637783328148	6.486751867482	4.171235412098	0.913453815107	0.000000000000	
421000	-19.079794	404	6.283720905040	6.729586220628	3.973944161826	0.751403960616	0.000000000000	
422000	-21.115453	56	6.951357815833	7.182066934741	5.279484304903	0.927837639272	0.000000000000	
423000	-19.184220	102	6.457223116794	7.004581753008	3.952395122918	0.744063242056	0.000000000000	
424000	-19.700331	283	5.528998269822	7.182029147324	3.627569508571	0.848617953031	0.000000000000	
425000	-20.128873	755	6.247173773779	7.165921829735	3.650802142294	0.758407102926	0.000000000000	
426000	-21.339835	155	4.659342655503	6.979893573947	5.745495681089	0.693972899056	0.000000000000	
427000	-20.063038	806	5.123430129122	6.755884711217	4.478972429565	0.775774711541	0.000000000000	
428000	-19.223478	286	5.636639572802	6.857992453048	3.891949177089	0.775277634037	0.000000000000	
429000	-19.672058	475	6.358294100826	7.087094448106	4.145195247908	0.891175041670	0.000000000000	
430000	-19.515245	224	5.536869881853	6.882079423925	4.026751965672	0.763048687751	0.000000000000	
431000	-19.434922	151	6.375392213901	6.710748116392	3.790323801207	0.772481022041	0.000000000000	
432000	-20.129230	654	6.641078613749	7.116665613669	4.040082919372	0.788022005156	0.000000000000	
433000	-21.277645	99	6.191738321269	6.343670821794	4.159150013961	1.257184381857	0.000000000000	
434000	-19.888567	34	6.246436716169	6.588565162645	4.101962440709	0.910055143463	0.000000000000	
435000	-21.235430	38	5.745926247510	6.331966466961	3.576702658125	1.115467980317	0.000000000000	
436000	-20.126904	855	5.169089997034	6.846839205287	4.037293117204	0.688663944969	0.000000000000	
437000	-19.848657	390	6.445370823986	6.973457873224	4.156281446082	0.807120228074	0.000000000000	
438000	-19.835022	718	5.721386010606	7.183184572482	4.117212675513	0.940534786681	0.000000000000	
439000	-24.288251	771	5.975824019888	7.829934940927	3.637998453701	2.005130509969	0.000000000000	
440000	-19.511292	239	5.400618987171	6.939407837175	4.545904737366	0.852561176163	0.000000000000	
441000	-20.129799	394	6.194217954561	6.643815269718	3.983567579898	0.818349689158	0.000000000000	
442000	-19.017178	192	6.359678829281	7.011549381057	3.990416419438	0.827654190470	0.000000000000	
443000	-19.501570	526	6.017972147769	7.170161430321	4.312016009721	0.918510087600	0.000000000000	
444000	-20.626331	411	5.008039585077	6.994774947079	4.592961500496	0.703880135531	0.000000000000	
445000	-20.182426	752	5.062169824777	6.894472264299	5.097357428790	0.744432371106	0.000000000000	
446000	-23.354163	749	7.494295515456	6.560087412769	6.604284729910	0.820628485116	0.000000000000	
447000	-20.069799	301	6.382122964445	7.116024744308	4.230845791754	0.912351942599	0.000000000000	
448000	-20.721741	428	5.742832593057	7.295441852333	4.277217157998	0.945238440197	0.000000000000	
449000	-18.854870	370	5.907643432614	6.798968270627	3.694151135565	0.716979729984	0.000000000000	
450000	-20.675221	592	5.598248215558	7.225997508838	3.799509672755	0.874121984326	0.000000000000	
451000	-19.562549	70	5.328566243951	6.861480366176	3.552280506991	0.669819161972	0.000000000000	
452000	-19.215417	542	5.549863875346	6.974775308271	3.993451348435	0.799364502731	0.000000000000	
453000	-18.973577	985	5.703845595268	6.852571828246	3.382765661703	0.795055563749	0.000000000000	
454000	-23.799261	645	5.417826036373	7.663700712175	4.696494797256	1.646857073279	0.000000000000	
455000	-22.056348	442	4.781334532160	7.236318040336	5.175338205136	0.942932382258	0.000000000000	
456000	-21.914663	154	4.673490040980	7.007836365939	6.659942849240	0.819382241956	0.000000000000	
457000	-21.193424	173	4.965559857591	6.585837179453	4.890428528419	0.872806125232	0.000000000000	
458000	-19.502914	307	5.339628101277	6.768028796172	4.310709720869	0.780366299017	0.000000000000	
459000	-19.899683	80	5.771152903999	7.171735084209	3.520600803289	0.844195795363	0.000000000000	
460000	-20.920239	994	5.511772792742	6.497248770537	3.907888272373	0.969649653414	0.000000000000	
461000	-19.795113	863	5.975971101862	6.568027105905	3.400558939280	0.844184602095	0.000000000000	
462000	-19.949120	489	5.674312702669	6.650687154275	4.322258924876	0.868516562028	0.000000000000	
