Rate	100.00
Rate Tried	% Accepted	Alpha Trait 1 - Dev	Alpha Trait 1 - Tried	Alpha Trait 1 - Accepted	Alpha Trait 2 - Dev	Alpha Trait 2 - Tried	Alpha Trait 2 - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
1000	0.341000	0.986387	488	0.340164	0.412514	512	0.341797	0.341000	0.289181	
1000	0.302000	0.986387	513	0.290448	0.412514	487	0.314168	0.302000	0.289183	
1000	0.305000	0.986387	481	0.288981	0.412514	519	0.319846	0.305000	0.289186	
1000	0.303000	0.986387	502	0.316733	0.412514	498	0.289157	0.303000	0.289188	
1000	0.281000	0.986387	477	0.257862	0.412514	523	0.302103	0.281000	0.289187	
1000	0.272000	0.986387	491	0.219959	0.412514	509	0.322200	0.272000	0.289184	
1000	0.281000	0.986387	497	0.289738	0.412514	503	0.272366	0.281000	0.289182	
1000	0.272000	0.986387	481	0.237006	0.412514	519	0.304432	0.272000	0.289179	
1000	0.277000	0.986387	497	0.251509	0.412514	503	0.302187	0.277000	0.289177	
1000	0.308000	0.986387	499	0.308617	0.412514	501	0.307385	0.308000	0.289181	
1000	0.292000	0.986387	507	0.293886	0.412514	493	0.290061	0.292000	0.289181	
1000	0.319000	0.986387	499	0.316633	0.412514	501	0.321357	0.319000	0.289186	
1000	0.317000	0.986387	492	0.308943	0.412514	508	0.324803	0.317000	0.289191	
1000	0.295000	0.986387	491	0.293279	0.412514	509	0.296660	0.295000	0.289192	
1000	0.313000	0.986387	510	0.325490	0.412514	490	0.300000	0.313000	0.289196	
1000	0.313000	0.986387	482	0.315353	0.412514	518	0.310811	0.313000	0.289200	
1000	0.294000	0.986387	517	0.313346	0.412514	483	0.273292	0.294000	0.289201	
1000	0.299000	0.986387	481	0.293139	0.412514	519	0.304432	0.299000	0.289203	
1000	0.265000	0.986387	500	0.236000	0.412514	500	0.294000	0.265000	0.289199	
1000	0.297000	0.986387	523	0.307839	0.412514	477	0.285115	0.297000	0.289200	
1000	0.307000	0.986387	473	0.319239	0.412514	527	0.296015	0.307000	0.289203	
1000	0.288000	0.986387	499	0.268537	0.412514	501	0.307385	0.288000	0.289203	
1000	0.294000	0.986387	482	0.304979	0.412514	518	0.283784	0.294000	0.289204	
1000	0.290000	0.986387	474	0.295359	0.412514	526	0.285171	0.290000	0.289204	
1000	0.309000	0.986387	518	0.308880	0.412514	482	0.309129	0.309000	0.289207	
1000	0.292000	0.986387	468	0.316239	0.412514	532	0.270677	0.292000	0.289208	
1000	0.299000	0.986387	512	0.285156	0.412514	488	0.313525	0.299000	0.289209	
1000	0.310000	0.986387	532	0.291353	0.412514	468	0.331197	0.310000	0.289213	
1000	0.281000	0.986387	520	0.290385	0.412514	480	0.270833	0.281000	0.289212	
1000	0.300000	0.986387	515	0.300971	0.412514	485	0.298969	0.300000	0.289213	
1000	0.272000	0.986387	488	0.241803	0.412514	512	0.300781	0.272000	0.289211	
1000	0.267000	0.986387	513	0.290448	0.412514	487	0.242300	0.267000	0.289207	
1000	0.293000	0.986387	495	0.272727	0.412514	505	0.312871	0.293000	0.289207	
1000	0.291000	0.986387	494	0.267206	0.412514	506	0.314229	0.291000	0.289208	
1000	0.314000	0.986387	505	0.283168	0.412514	495	0.345455	0.314000	0.289212	
1000	0.299000	0.986387	483	0.287785	0.412514	517	0.309478	0.299000	0.289214	
1000	0.316000	0.986387	497	0.311871	0.412514	503	0.320080	0.316000	0.289218	
1000	0.334000	0.986387	517	0.332689	0.412514	483	0.335404	0.334000	0.289226	
1000	0.276000	0.986387	521	0.282150	0.412514	479	0.269311	0.276000	0.289224	
1000	0.289000	0.986387	497	0.277666	0.412514	503	0.300199	0.289000	0.289224	
1000	0.300000	0.986387	505	0.297030	0.412514	495	0.303030	0.300000	0.289226	
1000	0.303000	0.986387	497	0.291751	0.412514	503	0.314115	0.303000	0.289228	
1000	0.301000	0.986387	489	0.298569	0.412514	511	0.303327	0.301000	0.289230	
1000	0.292000	0.986387	478	0.288703	0.412514	522	0.295019	0.292000	0.289230	
1000	0.310000	0.986387	499	0.314629	0.412514	501	0.305389	0.310000	0.289234	
1000	0.283000	0.986387	515	0.308738	0.412514	485	0.255670	0.283000	0.289233	
1000	0.278000	0.986387	496	0.247984	0.412514	504	0.307540	0.278000	0.289231	
1000	0.287000	0.986387	496	0.314516	0.412514	504	0.259921	0.287000	0.289231	
1000	0.321000	0.986387	513	0.309942	0.412514	487	0.332649	0.321000	0.289236	
1000	0.308000	0.986387	529	0.310019	0.412514	471	0.305732	0.308000	0.289239	
1000	0.268000	0.986387	497	0.283702	0.412514	503	0.252485	0.268000	0.289236	
1000	0.287000	0.986387	499	0.282565	0.412514	501	0.291417	0.287000	0.289235	
1000	0.309000	0.986387	518	0.314672	0.412514	482	0.302905	0.309000	0.289239	
1000	0.285000	0.986387	498	0.261044	0.412514	502	0.308765	0.285000	0.289238	
1000	0.281000	0.986387	514	0.256809	0.412514	486	0.306584	0.281000	0.289237	
1000	0.317000	0.986387	532	0.315789	0.412514	468	0.318376	0.317000	0.289241	
1000	0.291000	0.986387	493	0.314402	0.412514	507	0.268245	0.291000	0.289242	
1000	0.281000	0.986387	483	0.262940	0.412514	517	0.297872	0.281000	0.289240	
1000	0.292000	0.986387	512	0.289062	0.412514	488	0.295082	0.292000	0.289241	
1000	0.305000	0.986387	495	0.311111	0.412514	505	0.299010	0.305000	0.289243	
1000	0.287000	0.986387	478	0.269874	0.412514	522	0.302682	0.287000	0.289243	
1000	0.291000	0.986387	499	0.300601	0.412514	501	0.281437	0.291000	0.289243	
1000	0.314000	0.986387	482	0.304979	0.412514	518	0.322394	0.314000	0.289248	
1000	0.332000	0.986387	497	0.346076	0.412514	503	0.318091	0.332000	0.289255	
1000	0.303000	0.986387	501	0.283433	0.412514	499	0.322645	0.303000	0.289257	
1000	0.308000	0.986387	510	0.309804	0.412514	490	0.306122	0.308000	0.289260	
1000	0.314000	0.986387	491	0.317719	0.412514	509	0.310413	0.314000	0.289265	
1000	0.302000	0.986387	505	0.310891	0.412514	495	0.292929	0.302000	0.289267	
1000	0.313000	0.986387	492	0.319106	0.412514	508	0.307087	0.313000	0.289271	
1000	0.294000	0.986387	486	0.263374	0.412514	514	0.322957	0.294000	0.289272	
1000	0.290000	0.986387	470	0.293617	0.412514	530	0.286792	0.290000	0.289272	
1000	0.278000	0.986387	474	0.282700	0.412514	526	0.273764	0.278000	0.289270	
1000	0.287000	0.986387	507	0.282051	0.412514	493	0.292089	0.287000	0.289270	
1000	0.278000	0.986387	508	0.279528	0.412514	492	0.276423	0.278000	0.289268	
1000	0.295000	0.986387	505	0.289109	0.412514	495	0.301010	0.295000	0.289269	
1000	0.305000	0.986387	471	0.280255	0.412514	529	0.327032	0.305000	0.289271	
1000	0.310000	0.986387	485	0.309278	0.412514	515	0.310680	0.310000	0.289275	
1000	0.292000	0.986387	513	0.296296	0.412514	487	0.287474	0.292000	0.289275	
1000	0.299000	0.986387	503	0.314115	0.412514	497	0.283702	0.299000	0.289277	
1000	0.301000	0.986387	512	0.294922	0.412514	488	0.307377	0.301000	0.289279	
1000	0.308000	0.986387	496	0.298387	0.412514	504	0.317460	0.308000	0.289282	
1000	0.295000	0.986387	502	0.292829	0.412514	498	0.297189	0.295000	0.289283	
1000	0.303000	0.986387	493	0.288032	0.412514	507	0.317554	0.303000	0.289286	
1000	0.297000	0.986387	499	0.282565	0.412514	501	0.311377	0.297000	0.289287	
1000	0.289000	0.986387	479	0.290188	0.412514	521	0.287908	0.289000	0.289287	
1000	0.284000	0.986387	516	0.296512	0.412514	484	0.270661	0.284000	0.289286	
1000	0.312000	0.986387	508	0.320866	0.412514	492	0.302846	0.312000	0.289290	
1000	0.297000	0.986387	495	0.294949	0.412514	505	0.299010	0.297000	0.289291	
1000	0.293000	0.986387	499	0.302605	0.412514	501	0.283433	0.293000	0.289292	
1000	0.281000	0.986387	503	0.308151	0.412514	497	0.253521	0.281000	0.289290	
1000	0.279000	0.986387	541	0.304991	0.412514	459	0.248366	0.279000	0.289289	
1000	0.299000	0.986387	521	0.301344	0.412514	479	0.296451	0.299000	0.289290	
1000	0.284000	0.986387	534	0.271536	0.412514	466	0.298283	0.284000	0.289289	
1000	0.299000	0.986387	526	0.288973	0.412514	474	0.310127	0.299000	0.289291	
1000	0.291000	0.986387	486	0.310700	0.412514	514	0.272374	0.291000	0.289291	
1000	0.314000	0.986387	488	0.331967	0.412514	512	0.296875	0.314000	0.289296	
1000	0.321000	0.986387	492	0.304878	0.412514	508	0.336614	0.321000	0.289301	
1000	0.294000	0.986387	502	0.310757	0.412514	498	0.277108	0.294000	0.289302	
1000	0.298000	0.986387	517	0.294004	0.412514	483	0.302277	0.298000	0.289303	
1000	0.297000	0.986387	468	0.264957	0.412514	532	0.325188	0.297000	0.289305	
1000	0.295000	0.986387	495	0.294949	0.412514	505	0.295050	0.295000	0.289306	
1000	0.280000	0.986387	521	0.297505	0.412514	479	0.260960	0.280000	0.289304	
1000	0.295000	0.986387	540	0.320370	0.412514	460	0.265217	0.295000	0.289305	
1000	0.300000	0.986387	510	0.309804	0.412514	490	0.289796	0.300000	0.289307	
1000	0.305000	0.986387	538	0.293680	0.412514	462	0.318182	0.305000	0.289309	
1000	0.287000	0.986387	508	0.283465	0.412514	492	0.290650	0.287000	0.289309	
1000	0.291000	0.986387	482	0.284232	0.412514	518	0.297297	0.291000	0.289309	
1000	0.289000	0.986387	491	0.303462	0.412514	509	0.275049	0.289000	0.289309	
1000	0.303000	0.986387	502	0.298805	0.412514	498	0.307229	0.303000	0.289312	
1000	0.307000	0.986387	512	0.324219	0.412514	488	0.288934	0.307000	0.289315	
1000	0.292000	0.986387	537	0.284916	0.412514	463	0.300216	0.292000	0.289315	
1000	0.298000	0.986387	520	0.286538	0.412514	480	0.310417	0.298000	0.289317	
1000	0.313000	0.986387	480	0.312500	0.412514	520	0.313462	0.313000	0.289321	
1000	0.288000	0.986387	477	0.285115	0.412514	523	0.290631	0.288000	0.289320	
1000	0.304000	0.986387	486	0.312757	0.412514	514	0.295720	0.304000	0.289323	
1000	0.299000	0.986387	491	0.287169	0.412514	509	0.310413	0.299000	0.289325	
1000	0.294000	0.986387	497	0.309859	0.412514	503	0.278330	0.294000	0.289325	
1000	0.308000	0.986387	478	0.297071	0.412514	522	0.318008	0.308000	0.289329	
1000	0.266000	0.986387	506	0.247036	0.412514	494	0.285425	0.266000	0.289325	
1000	0.298000	0.986387	502	0.274900	0.412514	498	0.321285	0.298000	0.289326	
1000	0.280000	0.986387	483	0.291925	0.412514	517	0.268859	0.280000	0.289324	
1000	0.267000	0.986387	506	0.270751	0.412514	494	0.263158	0.267000	0.289321	
1000	0.319000	0.986387	513	0.317739	0.412514	487	0.320329	0.319000	0.289326	
1000	0.269000	0.986387	503	0.288270	0.412514	497	0.249497	0.269000	0.289322	
1000	0.248000	0.986387	520	0.255769	0.412514	480	0.239583	0.248000	0.289315	
1000	0.284000	0.986387	493	0.294118	0.412514	507	0.274162	0.284000	0.289314	
1000	0.288000	0.986387	459	0.287582	0.412514	541	0.288355	0.288000	0.289314	
1000	0.307000	0.986387	523	0.311663	0.412514	477	0.301887	0.307000	0.289317	
1000	0.306000	0.986387	498	0.323293	0.412514	502	0.288845	0.306000	0.289320	
1000	0.327000	0.986387	520	0.323077	0.412514	480	0.331250	0.327000	0.289326	
1000	0.303000	0.986387	520	0.317308	0.412514	480	0.287500	0.303000	0.289329	
1000	0.275000	0.986387	499	0.252505	0.412514	501	0.297405	0.275000	0.289326	
1000	0.267000	0.986387	478	0.282427	0.412514	522	0.252874	0.267000	0.289322	
1000	0.304000	0.986387	482	0.309129	0.412514	518	0.299228	0.304000	0.289325	
1000	0.306000	0.986387	483	0.304348	0.412514	517	0.307544	0.306000	0.289328	
1000	0.288000	0.986387	487	0.318275	0.412514	513	0.259259	0.288000	0.289328	
1000	0.290000	0.986387	512	0.292969	0.412514	488	0.286885	0.290000	0.289328	
1000	0.284000	0.986387	495	0.280808	0.412514	505	0.287129	0.284000	0.289327	
1000	0.303000	0.986387	454	0.328194	0.412514	546	0.282051	0.303000	0.289329	
1000	0.256000	0.986387	502	0.276892	0.412514	498	0.234940	0.256000	0.289323	
1000	0.298000	0.986387	509	0.306483	0.412514	491	0.289206	0.298000	0.289325	
1000	0.316000	0.986387	505	0.314851	0.412514	495	0.317172	0.316000	0.289329	
1000	0.300000	0.986387	479	0.315240	0.412514	521	0.285988	0.300000	0.289331	
1000	0.284000	0.986387	498	0.265060	0.412514	502	0.302789	0.284000	0.289330	
1000	0.289000	0.986387	511	0.272016	0.412514	489	0.306748	0.289000	0.289330	
1000	0.311000	0.986387	514	0.319066	0.412514	486	0.302469	0.311000	0.289334	
1000	0.309000	0.986387	527	0.303605	0.412514	473	0.315011	0.309000	0.289337	
1000	0.319000	0.986387	460	0.343478	0.412514	540	0.298148	0.319000	0.289342	
1000	0.309000	0.986387	520	0.332692	0.412514	480	0.283333	0.309000	0.289346	
1000	0.298000	0.986387	508	0.311024	0.412514	492	0.284553	0.298000	0.289347	
1000	0.317000	0.986387	505	0.302970	0.412514	495	0.331313	0.317000	0.289352	
1000	0.287000	0.986387	527	0.301708	0.412514	473	0.270613	0.287000	0.289351	
1000	0.299000	0.986387	509	0.300589	0.412514	491	0.297352	0.299000	0.289353	
1000	0.311000	0.986387	514	0.305447	0.412514	486	0.316872	0.311000	0.289357	
1000	0.277000	0.986387	522	0.291188	0.412514	478	0.261506	0.277000	0.289355	
1000	0.304000	0.986387	507	0.307692	0.412514	493	0.300203	0.304000	0.289357	
1000	0.311000	0.986387	520	0.307692	0.412514	480	0.314583	0.311000	0.289361	
1000	0.328000	0.986387	491	0.299389	0.412514	509	0.355599	0.328000	0.289367	
1000	0.273000	0.986387	523	0.256214	0.412514	477	0.291405	0.273000	0.289365	
1000	0.299000	0.986387	522	0.300766	0.412514	478	0.297071	0.299000	0.289366	
1000	0.283000	0.986387	514	0.247082	0.412514	486	0.320988	0.283000	0.289365	
1000	0.283000	0.986387	515	0.277670	0.412514	485	0.288660	0.283000	0.289364	
1000	0.301000	0.986387	491	0.297352	0.412514	509	0.304519	0.301000	0.289366	
1000	0.301000	0.986387	513	0.280702	0.412514	487	0.322382	0.301000	0.289368	
1000	0.292000	0.986387	530	0.290566	0.412514	470	0.293617	0.292000	0.289368	
1000	0.281000	0.986387	498	0.257028	0.412514	502	0.304781	0.281000	0.289367	
1000	0.312000	0.986387	502	0.316733	0.412514	498	0.307229	0.312000	0.289371	
1000	0.285000	0.986387	522	0.283525	0.412514	478	0.286611	0.285000	0.289370	
1000	0.335000	0.986387	511	0.334638	0.412514	489	0.335378	0.335000	0.289378	
1000	0.271000	0.986387	485	0.288660	0.412514	515	0.254369	0.271000	0.289375	
1000	0.286000	0.986387	486	0.275720	0.412514	514	0.295720	0.286000	0.289374	
1000	0.297000	0.986387	501	0.307385	0.412514	499	0.286573	0.297000	0.289375	
1000	0.297000	0.986387	528	0.316288	0.412514	472	0.275424	0.297000	0.289377	
1000	0.296000	0.986387	518	0.295367	0.412514	482	0.296680	0.296000	0.289378	
1000	0.326000	0.986387	514	0.287938	0.412514	486	0.366255	0.326000	0.289384	
1000	0.285000	0.986387	506	0.304348	0.412514	494	0.265182	0.285000	0.289383	
1000	0.310000	0.986387	509	0.320236	0.412514	491	0.299389	0.310000	0.289387	
1000	0.288000	0.986387	515	0.316505	0.412514	485	0.257732	0.288000	0.289386	
1000	0.278000	0.986387	487	0.285421	0.412514	513	0.270955	0.278000	0.289385	
1000	0.297000	0.986387	471	0.256900	0.412514	529	0.332703	0.297000	0.289386	
1000	0.293000	0.986387	526	0.294677	0.412514	474	0.291139	0.293000	0.289386	
1000	0.289000	0.986387	488	0.299180	0.412514	512	0.279297	0.289000	0.289386	
1000	0.293000	0.986387	528	0.308712	0.412514	472	0.275424	0.293000	0.289387	
1000	0.285000	0.986387	505	0.293069	0.412514	495	0.276768	0.285000	0.289386	
1000	0.281000	0.986387	499	0.276553	0.412514	501	0.285429	0.281000	0.289385	
1000	0.331000	0.986387	502	0.336653	0.412514	498	0.325301	0.331000	0.289392	
1000	0.293000	0.986387	488	0.282787	0.412514	512	0.302734	0.293000	0.289392	
1000	0.309000	0.986387	489	0.288344	0.412514	511	0.328767	0.309000	0.289396	
1000	0.282000	0.986387	505	0.287129	0.412514	495	0.276768	0.282000	0.289395	
1000	0.310000	0.986387	512	0.300781	0.412514	488	0.319672	0.310000	0.289398	
1000	0.284000	0.986387	500	0.310000	0.412514	500	0.258000	0.284000	0.289397	
1000	0.293000	0.986387	501	0.279441	0.412514	499	0.306613	0.293000	0.289398	
1000	0.295000	0.986387	508	0.291339	0.412514	492	0.298780	0.295000	0.289399	
1000	0.309000	0.986387	505	0.297030	0.412514	495	0.321212	0.309000	0.289402	
1000	0.263000	0.986387	512	0.263672	0.412514	488	0.262295	0.263000	0.289397	
1000	0.300000	0.986387	525	0.283810	0.412514	475	0.317895	0.300000	0.289399	
1000	0.283000	0.986387	518	0.287645	0.412514	482	0.278008	0.283000	0.289398	
1000	0.299000	0.986387	509	0.294695	0.412514	491	0.303462	0.299000	0.289400	
1000	0.304000	0.986387	503	0.318091	0.412514	497	0.289738	0.304000	0.289402	
1000	0.272000	0.986387	485	0.259794	0.412514	515	0.283495	0.272000	0.289399	
1000	0.282000	0.986387	486	0.292181	0.412514	514	0.272374	0.282000	0.289398	
1000	0.340000	0.986387	505	0.354455	0.412514	495	0.325253	0.340000	0.289407	
1000	0.322000	0.986387	493	0.336714	0.412514	507	0.307692	0.322000	0.289412	
1000	0.293000	0.986387	504	0.285714	0.412514	496	0.300403	0.293000	0.289413	
1000	0.294000	0.986387	492	0.272358	0.412514	508	0.314961	0.294000	0.289413	
1000	0.305000	0.986387	495	0.288889	0.412514	505	0.320792	0.305000	0.289416	
1000	0.329000	0.986387	496	0.328629	0.412514	504	0.329365	0.329000	0.289423	
1000	0.267000	0.986387	501	0.257485	0.412514	499	0.276553	0.267000	0.289419	
1000	0.312000	0.986387	488	0.334016	0.412514	512	0.291016	0.312000	0.289423	
1000	0.286000	0.986387	515	0.279612	0.412514	485	0.292784	0.286000	0.289422	
1000	0.313000	0.986387	498	0.327309	0.412514	502	0.298805	0.313000	0.289426	
1000	0.292000	0.986387	495	0.282828	0.412514	505	0.300990	0.292000	0.289427	
1000	0.259000	0.986387	513	0.269006	0.412514	487	0.248460	0.259000	0.289421	
1000	0.326000	0.986387	525	0.325714	0.412514	475	0.326316	0.326000	0.289428	
1000	0.336000	0.986387	502	0.318725	0.412514	498	0.353414	0.336000	0.289435	
1000	0.308000	0.986387	508	0.305118	0.412514	492	0.310976	0.308000	0.289439	
1000	0.300000	0.986387	524	0.309160	0.412514	476	0.289916	0.300000	0.289440	
1000	0.278000	0.986387	505	0.277228	0.412514	495	0.278788	0.278000	0.289438	
1000	0.269000	0.986387	506	0.270751	0.412514	494	0.267206	0.269000	0.289435	
1000	0.303000	0.986387	503	0.292247	0.412514	497	0.313883	0.303000	0.289437	
1000	0.277000	0.986387	507	0.274162	0.412514	493	0.279919	0.277000	0.289435	
1000	0.315000	0.986387	461	0.295011	0.412514	539	0.332096	0.315000	0.289439	
1000	0.296000	0.986387	503	0.270378	0.412514	497	0.321932	0.296000	0.289441	
1000	0.296000	0.986387	543	0.254144	0.412514	457	0.345733	0.296000	0.289442	
1000	0.268000	0.986387	503	0.246521	0.412514	497	0.289738	0.268000	0.289438	
1000	0.305000	0.986387	499	0.286573	0.412514	501	0.323353	0.305000	0.289441	
1000	0.299000	0.986387	480	0.345833	0.412514	520	0.255769	0.299000	0.289442	
1000	0.289000	0.986387	475	0.303158	0.412514	525	0.276190	0.289000	0.289442	
1000	0.309000	0.986387	506	0.308300	0.412514	494	0.309717	0.309000	0.289445	
1000	0.312000	0.986387	509	0.324165	0.412514	491	0.299389	0.312000	0.289449	
1000	0.314000	0.986387	517	0.342360	0.412514	483	0.283644	0.314000	0.289453	
1000	0.274000	0.986387	500	0.256000	0.412514	500	0.292000	0.274000	0.289451	
1000	0.296000	0.986387	501	0.299401	0.412514	499	0.292585	0.296000	0.289452	
1000	0.323000	0.986387	490	0.312245	0.412514	510	0.333333	0.323000	0.289457	
1000	0.286000	0.986387	492	0.294715	0.412514	508	0.277559	0.286000	0.289457	
1000	0.313000	0.986387	486	0.339506	0.412514	514	0.287938	0.313000	0.289461	
1000	0.284000	0.986387	532	0.310150	0.412514	468	0.254274	0.284000	0.289460	
1000	0.301000	0.986387	530	0.301887	0.412514	470	0.300000	0.301000	0.289462	
1000	0.308000	0.986387	508	0.291339	0.412514	492	0.325203	0.308000	0.289465	
1000	0.302000	0.986387	526	0.306084	0.412514	474	0.297468	0.302000	0.289467	
1000	0.305000	0.986387	515	0.302913	0.412514	485	0.307216	0.305000	0.289470	
1000	0.284000	0.986387	499	0.298597	0.412514	501	0.269461	0.284000	0.289469	
1000	0.292000	0.986387	516	0.300388	0.412514	484	0.283058	0.292000	0.289469	
1000	0.303000	0.986387	504	0.303571	0.412514	496	0.302419	0.303000	0.289471	
1000	0.282000	0.986387	487	0.268994	0.412514	513	0.294347	0.282000	0.289470	
1000	0.294000	0.986387	534	0.269663	0.412514	466	0.321888	0.294000	0.289471	
1000	0.306000	0.986387	520	0.288462	0.412514	480	0.325000	0.306000	0.289474	
1000	0.287000	0.986387	504	0.293651	0.412514	496	0.280242	0.287000	0.289473	
1000	0.316000	0.986387	523	0.340344	0.412514	477	0.289308	0.316000	0.289478	
1000	0.269000	0.986387	528	0.295455	0.412514	472	0.239407	0.269000	0.289474	
1000	0.304000	0.986387	523	0.317400	0.412514	477	0.289308	0.304000	0.289477	
1000	0.312000	0.986387	508	0.320866	0.412514	492	0.302846	0.312000	0.289480	
1000	0.274000	0.986387	507	0.274162	0.412514	493	0.273834	0.274000	0.289478	
1000	0.273000	0.986387	511	0.281800	0.412514	489	0.263804	0.273000	0.289475	
1000	0.301000	0.986387	503	0.322068	0.412514	497	0.279678	0.301000	0.289477	
1000	0.281000	0.986387	495	0.266667	0.412514	505	0.295050	0.281000	0.289476	
1000	0.280000	0.986387	533	0.270169	0.412514	467	0.291221	0.280000	0.289474	
1000	0.291000	0.986387	543	0.272560	0.412514	457	0.312910	0.291000	0.289474	
1000	0.306000	0.986387	486	0.302469	0.412514	514	0.309339	0.306000	0.289477	
1000	0.293000	0.986387	499	0.290581	0.412514	501	0.295409	0.293000	0.289478	
1000	0.289000	0.986387	472	0.256356	0.412514	528	0.318182	0.289000	0.289477	
1000	0.289000	0.986387	510	0.290196	0.412514	490	0.287755	0.289000	0.289477	
1000	0.275000	0.986387	475	0.273684	0.412514	525	0.276190	0.275000	0.289475	
1000	0.258000	0.986387	484	0.266529	0.412514	516	0.250000	0.258000	0.289470	
1000	0.309000	0.986387	494	0.279352	0.412514	506	0.337945	0.309000	0.289473	
1000	0.287000	0.986387	499	0.272545	0.412514	501	0.301397	0.287000	0.289473	
1000	0.329000	0.986387	521	0.314779	0.412514	479	0.344468	0.329000	0.289479	
1000	0.292000	0.986387	514	0.291829	0.412514	486	0.292181	0.292000	0.289480	
1000	0.280000	0.986387	512	0.291016	0.412514	488	0.268443	0.280000	0.289478	
1000	0.316000	0.986387	496	0.320565	0.412514	504	0.311508	0.316000	0.289482	
1000	0.268000	0.986387	513	0.261209	0.412514	487	0.275154	0.268000	0.289479	
1000	0.323000	0.986387	473	0.323467	0.412514	527	0.322581	0.323000	0.289484	
1000	0.314000	0.986387	513	0.309942	0.412514	487	0.318275	0.314000	0.289488	
1000	0.266000	0.986387	504	0.293651	0.412514	496	0.237903	0.266000	0.289485	
1000	0.301000	0.986387	491	0.295316	0.412514	509	0.306483	0.301000	0.289487	
1000	0.287000	0.986387	505	0.306931	0.412514	495	0.266667	0.287000	0.289486	
1000	0.290000	0.986387	507	0.268245	0.412514	493	0.312373	0.290000	0.289486	
1000	0.287000	0.986387	499	0.264529	0.412514	501	0.309381	0.287000	0.289486	
1000	0.309000	0.986387	477	0.301887	0.412514	523	0.315488	0.309000	0.289489	
1000	0.317000	0.986387	469	0.328358	0.412514	531	0.306968	0.317000	0.289494	
1000	0.265000	0.986387	492	0.286585	0.412514	508	0.244094	0.265000	0.289490	
1000	0.282000	0.986387	514	0.305447	0.412514	486	0.257202	0.282000	0.289488	
1000	0.292000	0.986387	514	0.299611	0.412514	486	0.283951	0.292000	0.289489	
1000	0.279000	0.986387	493	0.259635	0.412514	507	0.297830	0.279000	0.289487	
1000	0.279000	0.986387	523	0.284895	0.412514	477	0.272537	0.279000	0.289485	
1000	0.283000	0.986387	498	0.275100	0.412514	502	0.290837	0.283000	0.289484	
1000	0.309000	0.986387	461	0.286334	0.412514	539	0.328386	0.309000	0.289487	
1000	0.301000	0.986387	493	0.288032	0.412514	507	0.313609	0.301000	0.289489	
1000	0.309000	0.986387	487	0.330595	0.412514	513	0.288499	0.309000	0.289492	
1000	0.305000	0.986387	518	0.303089	0.412514	482	0.307054	0.305000	0.289495	
1000	0.292000	0.986387	510	0.307843	0.412514	490	0.275510	0.292000	0.289495	
1000	0.286000	0.986387	506	0.262846	0.412514	494	0.309717	0.286000	0.289495	
1000	0.285000	0.986387	484	0.270661	0.412514	516	0.298450	0.285000	0.289494	
1000	0.296000	0.986387	491	0.279022	0.412514	509	0.312377	0.296000	0.289495	
1000	0.283000	0.986387	508	0.267717	0.412514	492	0.298780	0.283000	0.289494	
1000	0.306000	0.986387	517	0.284333	0.412514	483	0.329193	0.306000	0.289497	
1000	0.289000	0.986387	503	0.292247	0.412514	497	0.285714	0.289000	0.289497	
1000	0.313000	0.986387	498	0.307229	0.412514	502	0.318725	0.313000	0.289501	
1000	0.321000	0.986387	483	0.335404	0.412514	517	0.307544	0.321000	0.289506	
1000	0.309000	0.986387	497	0.297787	0.412514	503	0.320080	0.309000	0.289509	
1000	0.296000	0.986387	498	0.271084	0.412514	502	0.320717	0.296000	0.289510	
1000	0.296000	0.986387	504	0.297619	0.412514	496	0.294355	0.296000	0.289511	
1000	0.274000	0.986387	521	0.285988	0.412514	479	0.260960	0.274000	0.289509	
1000	0.298000	0.986387	498	0.299197	0.412514	502	0.296813	0.298000	0.289510	
1000	0.318000	0.986387	487	0.314168	0.412514	513	0.321637	0.318000	0.289515	
1000	0.297000	0.986387	495	0.288889	0.412514	505	0.304950	0.297000	0.289516	
1000	0.285000	0.986387	482	0.290456	0.412514	518	0.279923	0.285000	0.289515	
1000	0.297000	0.986387	488	0.288934	0.412514	512	0.304688	0.297000	0.289517	
1000	0.323000	0.986387	491	0.334012	0.412514	509	0.312377	0.323000	0.289522	
1000	0.284000	0.986387	481	0.268191	0.412514	519	0.298651	0.284000	0.289521	
1000	0.303000	0.986387	517	0.295938	0.412514	483	0.310559	0.303000	0.289523	
1000	0.332000	0.986387	493	0.318458	0.412514	507	0.345168	0.332000	0.289530	
1000	0.304000	0.986387	473	0.317125	0.412514	527	0.292220	0.304000	0.289533	
1000	0.287000	0.986387	492	0.264228	0.412514	508	0.309055	0.287000	0.289532	
1000	0.293000	0.986387	491	0.305499	0.412514	509	0.280943	0.293000	0.289533	
1000	0.276000	0.986387	502	0.262948	0.412514	498	0.289157	0.276000	0.289531	
1000	0.311000	0.986387	492	0.317073	0.412514	508	0.305118	0.311000	0.289534	
1000	0.311000	0.986387	513	0.311891	0.412514	487	0.310062	0.311000	0.289538	
1000	0.269000	0.986387	524	0.270992	0.412514	476	0.266807	0.269000	0.289534	
1000	0.298000	0.986387	498	0.305221	0.412514	502	0.290837	0.298000	0.289536	
1000	0.287000	0.986387	493	0.283976	0.412514	507	0.289941	0.287000	0.289535	
1000	0.307000	0.986387	506	0.280632	0.412514	494	0.334008	0.307000	0.289538	
